tu_id,start,end,type,utterance,text
q6ec2g.2540,803.7779,804.1436,,323,wasn't
q6ec2g.2541,804.1436,804.7486,,323,curved
q6ec2g.2543,804.7486,805.4933,,,
q6ec2g.2544,805.4933,806.1117,inbreath,,
q6ec2g.2545,806.1117,806.8297,outbreath,,
q6ec2g.2546,806.8297,806.9693,,,
q6ec2g.2547,806.9693,807.2586,,325,yeah
q6ec2g.2549,807.2586,807.5080,,,
q6ec2g.2550,807.5080,807.6243,,327,then
q6ec2g.2551,807.6243,807.7673,,327,you
q6ec2g.2552,807.7673,807.8969,,327,ought
q6ec2g.2553,807.8969,808.0631,,327,to
q6ec2g.2554,808.0631,808.1595,,327,be
q6ec2g.2555,808.1595,808.6017,,327,standing
q6ec2g.2556,808.6017,808.7380,,327,at
q6ec2g.2557,808.7380,808.8145,,327,the
q6ec2g.2558,808.8145,809.2732,,327,extreme
q6ec2g.2559,809.2732,809.6156,,327,left
q6ec2g.2560,809.6156,809.7885,,327,edge
q6ec2g.2561,809.7885,809.8982,,327,of
q6ec2g.2562,809.8982,810.0013,,327,the
q6ec2g.2563,810.0013,810.3404,,327,lake
q6ec2g.2565,810.3404,811.7566,,,
q6ec2g.2566,811.7566,811.8630,,329,you
q6ec2g.2567,811.8630,812.0159,,329,are
q6ec2g.2569,812.0159,812.3450,lowamp,,
q6ec2g.2570,812.3450,812.8171,,,
q6ec2g.2571,812.8171,813.5319,inbreath,,
q6ec2g.2572,813.5319,813.7048,,,
q6ec2g.2573,813.7048,813.8000,,331,well
q6ec2g.2574,813.8000,813.9745,,331,that's
q6ec2g.2576,813.9746,814.0328,,331,you
q6ec2g.2577,814.0328,814.4627,,331,finished
