tu_id,start,end,type,utterance,text
q4nc5g.2080,610.0532,610.1493,,,
q4nc5g.2081,610.1493,610.2955,,350,they
q4nc5g.2082,610.2955,610.5020,,350,should
q4nc5g.2083,610.5020,610.6184,,350,be
q4nc5g.2084,610.6184,610.7726,,350,to
q4nc5g.2085,610.7726,610.8906,,350,the
q4nc5g.2086,610.8906,611.2580,,350,right
q4nc5g.2088,611.2580,611.8937,,,
q4nc5g.2089,611.8937,612.0367,,352,so
q4nc5g.2090,612.0367,612.1181,,352,you
q4nc5g.2091,612.1181,612.3325,,352,should
q4nc5g.2092,612.3325,612.5353,,352,have
q4nc5g.2094,612.5353,612.7979,,352,like
q4nc5g.2095,612.7980,612.8391,,352,you
q4nc5g.2096,612.8391,613.1304,,352,take
q4nc5g.2097,613.1304,613.2667,,352,a
q4nc5g.2098,613.2667,613.6158,,352,wide
q4nc5g.2099,613.6158,614.0879,,352,line
q4nc5g.2101,614.0879,614.1644,nonvocal,,
q4nc5g.2102,614.1644,614.6975,,,
q4nc5g.2103,614.6975,614.8238,,,do you
q4nc5g.2105,614.8238,614.8824,,348,know
q4nc5g.2106,614.8824,614.9406,,348,what
q4nc5g.2107,614.9406,614.9971,,348,i
q4nc5g.2108,614.9971,615.2930,,348,mean
q4nc5g.2110,615.2930,616.1839,,,
q4nc5g.2111,616.1839,616.2521,,350,have
q4nc5g.2112,616.2521,616.3265,,352,you
q4nc5g.2113,616.3265,616.4516,,352,got
q4nc5g.2114,616.4516,616.5181,,352,a
q4nc5g.2115,616.5181,616.7109,,352,wide
q4nc5g.2116,616.7109,617.0733,,352,line
q4nc5g.2118,617.0733,617.5270,,,
q4nc5g.2119,617.5271,617.9326,,354,yeah
q4nc5g.2121,617.9326,618.1903,,,
q4nc5g.2122,618.1903,618.2335,,354,are
q4nc5g.2123,618.2335,618.2834,,354,you
q4nc5g.2124,618.2834,618.3614,,354,at
q4nc5g.2125,618.3615,618.9150,,354,finish
q4nc5g.2127,618.9150,622.4888,,,
q4nc5g.2128,622.4888,622.7431,,360,uh-huh
q4nc5g.2130,622.7431,622.7680,,,
q4nc5g.2131,622.7680,622.9774,,360,right
q4nc5g.2133,622.9775,623.1055,,360,you're
q4nc5g.2135,623.1055,623.1620,,,a--
q4nc5g.2136,623.1620,623.4180,,360,maybe
q4nc5g.2137,623.4180,623.7621,,360,about
q4nc5g.2138,623.7621,623.9196,,,
q4nc5g.2139,623.9196,624.0828,,360,two
q4nc5g.2140,624.0829,624.6763,,360,centimetres
q4nc5g.2141,624.6763,624.8774,,360,above
q4nc5g.2142,624.8774,625.0204,,360,the
q4nc5g.2143,625.0204,625.5623,,360,page
q4nc5g.2145,625.5623,626.3764,,,
q4nc5g.2146,626.3764,626.6660,,362,oh
q4nc5g.2148,626.6660,626.8085,,362,that's
q4nc5g.2150,626.8085,627.0467,,362,great
q4nc5g.2151,627.0467,627.0750,,,
q4nc5g.2152,627.0750,627.1929,,364,and
q4nc5g.2153,627.1929,627.2839,,364,you've
q4nc5g.2155,627.2839,627.4655,,364,done
q4nc5g.2156,627.4655,627.5586,,364,a
q4nc5g.2157,627.5586,627.8711,,364,wide
q4nc5g.2158,627.8711,628.1869,,364,line
q4nc5g.2160,628.1870,629.0297,,,
q4nc5g.2161,629.0297,629.3372,,366,right
q4nc5g.2163,629.3372,629.4386,,,
q4nc5g.2164,629.4386,629.8741,,366,okay
q4nc5g.2166,629.8741,629.9456,phongesture,,
q4nc5g.2167,629.9456,629.9639,,,
q4nc5g.2168,629.9639,630.1900,,366,that's
q4nc5g.2170,630.1900,630.3413,,368,it
q4nc5g.2172,630.3413,630.8997,,,
q4nc5g.2173,630.8998,631.1523,,370,uh-huh
q4nc5g.2175,631.1523,631.2470,lowamp,,
q4nc5g.2176,631.2470,631.4747,,370,that's
q4nc5g.2178,631.4748,631.5978,,370,it
q4nc5g.2180,631.5978,632.0798,,370,finished
