conversation_id,transaction_id,transaction_type,move_id,label,map_start_point,map_end_point,timed_units,timed_unit_type,timed_unit_start,timed_unit_end,eyecontact,familiar,map,quad,devscore,f_gaze_type,g_gaze_type
4,q4nc4.transaction.19,normal,q4nc4.g.move.440,reply_w,15,16,eh the picket fence no that was another red herring,,596.2893,598.4714,no,yes,m0,4,45,down,down
4,q4nc4.transaction.19,normal,q4nc4.f.move.440.5,,15,16,,,596.2,597.3577,no,yes,m0,4,45,down,down
4,q4nc4.transaction.19,normal,q4nc4.g.move.442.5,,15,16,,,598.4715,598.6709,no,yes,m0,4,45,down,down
4,q4nc4.transaction.19,normal,q4nc4.f.move.441,query_yn,15,16,and the west lake,,597.3578,598.1351,no,yes,m0,4,45,down,down
4,q4nc4.transaction.19,normal,q4nc4.g.move.443,reply_w,15,16,eh the west i've not got a west lake,,598.6709,600.2641,no,yes,m0,4,45,down,down
4,q4nc4.transaction.19,normal,q4nc4.f.move.444.5,,15,16,,,598.1351,602.0542,no,yes,m0,4,45,down,down
4,q4nc4.transaction.19,normal,q4nc4.g.move.443.5,,15,16,,,600.2641,600.4751,no,yes,m0,4,45,down,down
4,q4nc4.transaction.19,normal,q4nc4.g.move.445.5,,15,16,,,601.9037,603.2882,no,yes,m0,4,45,down,down
4,q4nc4.transaction.19,normal,q4nc4.f.move.445,explain,15,16,the yacht club's away out of it as well yeah okay,,602.0543,604.4819,no,yes,m0,4,45,down,down
4,q4nc4.transaction.19,normal,q4nc4.g.move.446,acknowledge,15,16,right that's okay that's good,,603.2882,604.3713,no,yes,m0,4,45,down,down
4,q4nc4.transaction.19,normal,q4nc4.g.move.448,explain,15,16,i think we're roughly in the same area,,604.5847,605.946,no,yes,m0,4,45,down,down
