conversation_id,transaction_id,transaction_type,move_id,label,map_start_point,map_end_point,timed_units,timed_unit_type,timed_unit_start,timed_unit_end,eyecontact,familiar,map,quad,devscore,f_gaze_type,g_gaze_type
7,q4nc7.transaction.22,normal,q4nc7.g.move.436,instruct,17,18,and then go along right as though you're underlining the secret valley,,569.6191,572.8964,no,yes,m13,4,28,off,down
7,q4nc7.transaction.22,normal,q4nc7.g.move.437.5,,17,18,,,572.8964,574.4017,no,yes,m13,4,28,off,down
7,q4nc7.transaction.22,normal,q4nc7.f.move.437,acknowledge,17,18,right okay,,573.0276,573.4789,no,yes,m13,4,28,off,down
7,q4nc7.transaction.22,normal,q4nc7.f.move.438.5,,17,18,,,573.4789,577.9716,no,yes,m13,4,28,off,down
7,q4nc7.transaction.22,normal,q4nc7.g.move.438,align,17,18,"and see just about a centimetre from the ""y""",,574.4017,577.3957,no,yes,m13,4,28,off,down
7,q4nc7.transaction.22,normal,q4nc7.g.move.439.5,,17,18,,,577.3957,578.6457,no,yes,m13,4,28,off,down
7,q4nc7.transaction.22,normal,q4nc7.f.move.439,reply_y,17,18,uh-huh,,577.9716,578.3603,no,yes,m13,4,28,off,down
7,q4nc7.transaction.22,normal,q4nc7.f.move.440.5,,17,18,,,578.3603,580.0632,no,yes,m13,4,28,off,down
7,q4nc7.transaction.22,normal,q4nc7.g.move.440,align,17,18,aron-- along to your right,,578.6457,579.7557,no,yes,m13,4,28,off,down
7,q4nc7.transaction.22,normal,q4nc7.g.move.441.5,,17,18,,,579.7557,580.3931,no,yes,m13,4,28,off,down
7,q4nc7.transaction.22,normal,q4nc7.f.move.441,reply_y,17,18,uh-huh,,580.0632,580.3909,no,yes,m13,4,28,off,down
7,q4nc7.transaction.22,normal,q4nc7.f.move.442.5,,17,18,,,580.3909,582.1695,no,yes,m13,4,28,off,down
7,q4nc7.transaction.22,normal,q4nc7.g.move.442,explain,17,18,that's the cross and that's the finish,lowamp,580.3931,581.7534,no,yes,m13,4,28,down,down
7,q4nc7.transaction.22,normal,q4nc7.g.move.443.5,,17,18,,,581.7534,582.5703,no,yes,m13,4,28,down,down
7,q4nc7.transaction.22,normal,q4nc7.f.move.443,check,17,18,is it,lowamp,582.1696,582.7938,no,yes,m13,4,28,down,down
7,q4nc7.transaction.22,normal,q4nc7.f.move.444.5,,17,18,,,582.7938,583.1018,no,yes,m13,4,28,down,down
7,q4nc7.transaction.22,normal,q4nc7.g.move.444,reply_y,17,18,uh-huh,,582.5703,582.8519,no,yes,m13,4,28,down,down
7,q4nc7.transaction.22,normal,q4nc7.g.move.445.5,,17,18,,,582.8519,583.6342,no,yes,m13,4,28,,down
7,q4nc7.transaction.22,normal,q4nc7.f.move.445,check,17,18,is that it,,583.1018,583.5069,no,yes,m13,4,28,,down
7,q4nc7.transaction.22,normal,q4nc7.f.move.446.5,,17,18,,,583.5069,583.749,no,yes,m13,4,28,,down
7,q4nc7.transaction.22,normal,q4nc7.g.move.446,reply_y,17,18,that's it,,583.6342,583.9207,no,yes,m13,4,28,,down
7,q4nc7.transaction.22,normal,q4nc7.g.move.447.5,,17,18,,,583.9207,585.7834,no,yes,m13,4,28,,down
7,q4nc7.transaction.22,normal,q4nc7.f.move.447,check,17,18,"just a centimetre from the ""y"" on the right",,583.749,585.5424,no,yes,m13,4,28,,down
7,q4nc7.transaction.22,normal,q4nc7.f.move.448.5,,17,18,,,585.5424,586.1954,no,yes,m13,4,28,,down
7,q4nc7.transaction.22,normal,q4nc7.g.move.448,reply_y,17,18,uh-huh,,585.7834,585.9843,no,yes,m13,4,28,,down
7,q4nc7.transaction.22,normal,q4nc7.g.move.449.5,,17,18,,,585.9843,586.8118,no,yes,m13,4,28,,down
7,q4nc7.transaction.22,normal,q4nc7.f.move.449,acknowledge,17,18,okay,,586.1954,586.5235,no,yes,m13,4,28,,down
7,q4nc7.transaction.22,normal,q4nc7.g.move.450,clarify,17,18,and that's your finish,,586.8118,587.5166,no,yes,m13,4,28,,down
